frame,landmark,x,y,z,visibility
25,28,0.215564336195354,-1.4073869682349778,0.013671053326452359,0.9590686559677124
26,28,0.2312165199288881,-1.3949779436393865,0.027114250595280786,0.9567298293113708
27,28,0.23195371787060673,-1.390288384255813,0.02626681870092936,0.9540080428123474
28,28,0.21925638947762444,-1.3929816802900175,0.006448188407648092,0.9514753818511964
29,28,0.19305991416803497,-1.4026751646669164,-0.03493431736470942,0.9493152499198914
30,28,0.1597152693769051,-1.4166278557618466,-0.08794650458747633,0.948922038078308
31,28,0.12523471155736227,-1.4321895123726631,-0.14728243157582432,0.9481977224349976
32,28,0.09633805332155558,-1.4480352655516118,-0.2120700149967191,0.9468322992324828
33,28,0.07526268237225461,-1.4622230393142064,-0.2738007256940898,0.9454518556594848
34,28,0.06419019074273359,-1.473900036793706,-0.3242881310395777,0.9436023831367492
35,28,0.061889387236698803,-1.4827992242089667,-0.3635376218862139,0.9432328343391418
36,28,0.06706469142113924,-1.4889434643878057,-0.390590274081803,0.9438859224319458
37,28,0.07504791221073781,-1.4922255856537174,-0.40375376123471335,0.9444925785064696
38,28,0.08226202207832421,-1.4934192228158645,-0.4057482235372861,0.9444578289985656
39,28,0.08672548920197595,-1.4928560578628063,-0.40158211775928104,0.9440319538116456
40,28,0.08824186321562835,-1.4915071287898662,-0.3950701826741775,0.9438393712043762
41,28,0.086690284646834,-1.4902204802828283,-0.3872438173542124,0.9442103505134584
42,28,0.08401918631942182,-1.489331387764464,-0.38031239893482305,0.9446744918823242
43,28,0.08194577938379269,-1.4889587042859178,-0.3749160956391431,0.9453220963478088
44,28,0.08086092049218363,-1.489245443797253,-0.3706003927932833,0.9459859728813172
45,28,0.08059716716077636,-1.4898624330766592,-0.3663202316367543,0.946843445301056
46,28,0.08094439252460642,-1.490608107839731,-0.3625088133784438,0.9476112127304076
47,28,0.08016767047601518,-1.4914923805613562,-0.3597560316638702,0.9478811621665956
48,28,0.07676322901138524,-1.4923582401826934,-0.3588734170320423,0.9481692910194396
49,28,0.07150924382225818,-1.4930602982874304,-0.3608104739725046,0.948400378227234
50,28,0.06390468076990963,-1.4934741808386576,-0.3675712558332143,0.9495509266853333
51,28,0.05307783262901174,-1.4939387143885416,-0.3795310513533596,0.9511051774024964
52,28,0.04157709920872223,-1.4945944594042486,-0.39522010139365127,0.9528123736381532
53,28,0.03051997978031406,-1.496532503557864,-0.4145366346368804,0.9543165564537048
54,28,0.01763123417946383,-1.500146819320474,-0.43622396213357095,0.957149863243103
55,28,0.0014877629344339268,-1.5063800254370272,-0.45608365242007415,0.9598026871681212
56,28,-0.01626326599111579,-1.514888165734353,-0.47165931222174046,0.9616888165473938
57,28,-0.03678198283124666,-1.5250734878736716,-0.48047822917575217,0.9639326333999634
58,28,-0.05725039378861717,-1.5346713858179113,-0.4822284021243285,0.9653421640396118
59,28,-0.07478299011532971,-1.5445571256179425,-0.47674974166121153,0.967086374759674
60,28,-0.0836755092288017,-1.5539796810281221,-0.46497157532755684,0.9689785242080688
61,28,-0.08490091943121333,-1.5623125187618219,-0.44853674857784587,0.9699193835258484
62,28,-0.08197483897255983,-1.5710107647804967,-0.4324970923847178,0.971190631389618
63,28,-0.07953293926617311,-1.5812805644361654,-0.4156540774123326,0.970755696296692
64,28,-0.08111454001415422,-1.5908554521316458,-0.3972385866319197,0.9688071012496948
65,28,-0.09122509318328113,-1.5992505122777998,-0.3798245717920582,0.9671632647514344
66,28,-0.10772100716411318,-1.6059913390732454,-0.3623127769006739,0.9647696614265442
67,28,-0.12464150294409797,-1.6102757315460743,-0.3463179840265457,0.965021312236786
68,28,-0.13883394831505397,-1.6122113091533627,-0.33519986068611596,0.964849889278412
69,28,-0.14596128906291916,-1.6126976425996304,-0.3318782575561771,0.964258909225464
70,28,-0.14568623010451995,-1.611846660745456,-0.3355124624268531,0.9634891152381896
71,28,-0.1414196189786841,-1.6109785943522201,-0.3485888138040694,0.9633868336677552
72,28,-0.13558518713802953,-1.6088236758292882,-0.36409899418003094,0.963790774345398
73,28,-0.13005366961709183,-1.6059727454813053,-0.37950397450511536,0.963029146194458
74,28,-0.12703695533625264,-1.603335139295499,-0.39284855244096606,0.9623034596443176
75,28,-0.12621186073517227,-1.6013784046411619,-0.40198300450882557,0.9616370797157288
76,28,-0.12599276222701883,-1.5999864075270325,-0.40571280661847187,0.9612058997154236
77,28,-0.12654825974217507,-1.6004678322440207,-0.40716265798745077,0.9604575037956238
78,28,-0.12720932743776964,-1.6022120443962027,-0.406416520990655,0.9603230357170104
79,28,-0.1277760144911535,-1.6043251489789363,-0.4029201862041985,0.960252583026886
80,28,-0.1281279841667242,-1.6064446554595324,-0.39915802837653064,0.960137128829956
81,28,-0.12834484549185862,-1.6082482165345897,-0.3945213152544679,0.9598892331123352
82,28,-0.12845580884056668,-1.6092071580543015,-0.3918302401457363,0.9597049355506896
83,28,-0.12850209840751,-1.6097862059827488,-0.3886987620729272,0.9595110416412354
0,29,-0.11197038269285058,-1.5582461695189256,0.7825752808300644,0.7618261575698853
1,29,-0.10668290174046885,-1.5566237811408383,0.7688434176502036,0.7588430643081665
2,29,-0.10034134606105169,-1.552637694975915,0.7620160674773973,0.7570421695709229
3,29,-0.08864446460754158,-1.5447683085235224,0.7523776316222225,0.7605886459350586
4,29,-0.07621698535287705,-1.5390222411347487,0.7421111028086849,0.7633492350578308
5,29,-0.06470132413519017,-1.5366167306139917,0.7296729011297899,0.7625136971473694
6,29,-0.05457335258280769,-1.5348667532110105,0.7309575745893,0.7619190812110901
7,29,-0.04601628131204939,-1.5370559402522954,0.7315103417132488,0.7602776885032654
8,29,-0.0378992679396342,-1.5414380540650414,0.7317809343947805,0.7562183141708374
9,29,-0.029257951835666235,-1.5442056494175052,0.7366939467085235,0.7545614838600159
10,29,-0.017389667349045648,-1.5446314060109685,0.7421482273731836,0.7531508803367615
11,29,-0.002354568020973649,-1.544098430425508,0.7423701404853217,0.7517489194869995
12,29,0.01604718016350759,-1.542697305569982,0.7392681667934455,0.7532019019126892
13,29,0.03747528541067702,-1.5413335413727656,0.7313574889682914,0.7548268437385559
14,29,0.06231053940825859,-1.5419646754066654,0.7123562944806769,0.754679799079895
15,29,0.08844104407251267,-1.5415674878681895,0.6989280861146466,0.7511194348335266
16,29,0.11648405402821135,-1.537286305052064,0.6941623960630872,0.7494074702262878
17,29,0.14380468708325733,-1.5296649375877054,0.6994227653533646,0.7491732239723206
18,29,0.16970015786144954,-1.516149032952378,0.7198565477029022,0.7480711340904236
19,29,0.1930795896903002,-1.495841466855031,0.7627552393513133,0.7495832443237305
20,29,0.21677865146861947,-1.472694878916587,0.8092032131271868,0.751176118850708
21,29,0.2425437535689691,-1.4485802135039072,0.8563552562045895,0.748631477355957
22,29,0.27425783522796554,-1.4227236671722294,0.9027329583778056,0.7440590262413025
23,29,0.31116225459956454,-1.4001990774415014,0.9427929184390816,0.7377555966377258
24,29,0.3521905870073892,-1.3817498158104908,0.9712775923769978,0.7303902506828308
25,29,0.3895972601670957,-1.3682711553499538,0.9900863873782676,0.7188022136688232
26,29,0.4165370507921168,-1.362168232837917,0.9963315749052178,0.7096005082130432
27,29,0.4270024256199229,-1.3649270745128788,0.9886812432536052,0.695904552936554
28,29,0.4214319865520292,-1.3744771381694538,0.9676574569914973,0.6796578168869019
29,29,0.40026073942027746,-1.3908373822833366,0.9302667426384502,0.6572291254997253
30,29,0.3706560979385182,-1.4114387864485847,0.8837307937719963,0.6429607272148132
31,29,0.3383050721234687,-1.4332049708142631,0.8335871838123268,0.6248418092727661
32,29,0.31046682650052065,-1.4540275487666807,0.7839135289070558,0.6018059253692627
33,29,0.29006961617211424,-1.4720966012387091,0.7380496195282749,0.5788530707359314
34,29,0.27959109035661667,-1.485921357930128,0.7058392021773525,0.5571415424346924
35,29,0.2773369946896128,-1.4947345794779823,0.6848044838066578,0.5383544564247131
36,29,0.2825739165126465,-1.499065524890338,0.674163296090893,0.5216100811958313
37,29,0.29074014231032946,-1.4995644577391007,0.6713215182379975,0.5063285827636719
38,29,0.29826607931101173,-1.4976087938289029,0.6752067698642948,0.4923050999641418
39,29,0.30314100227574203,-1.4941266421152282,0.6803375826780936,0.4806916713714599
40,29,0.3055929674493017,-1.4911783283184707,0.6864459970767796,0.4707720279693603
41,29,0.30543935898791147,-1.489140079398362,0.6919480270452049,0.4616736173629761
42,29,0.3045142888643318,-1.488162277876127,0.696991798757187,0.4532451331615448
43,29,0.3043853184773404,-1.4880318686626115,0.7007406317121256,0.446380466222763
44,29,0.3053443398464536,-1.4887989283824576,0.7027884177229854,0.4406904578208923
45,29,0.30694959748549167,-1.4897049292405122,0.7027851955952799,0.4366753101348877
46,29,0.3088370742985383,-1.4908383561898961,0.7012188765837217,0.4332189261913299
47,29,0.3092675111049927,-1.4928175421881669,0.6978744538182523,0.429583191871643
48,29,0.3066137809639966,-1.4956881967769982,0.6932591591804002,0.4258680939674377
49,29,0.30166873749160333,-1.4988650133938903,0.6870607884773579,0.423106849193573
50,29,0.29344908315800117,-1.5020871808544938,0.6804957898866599,0.4236702620983124
51,29,0.2811715565358973,-1.505900680879157,0.6734542093169519,0.4243195950984955
52,29,0.2670815697018561,-1.5092912654970472,0.6666789766743466,0.4298469126224518
53,29,0.2524990327718283,-1.5121722634257098,0.661170437076748,0.4386933743953705
54,29,0.234756775547481,-1.515401179389526,0.6595710392577134,0.4500931799411773
55,29,0.21333776896902243,-1.520621788801271,0.6604478034923296,0.4621013104915619
56,29,0.1894759807459925,-1.5263544623551994,0.6609255041331387,0.4774571061134338
57,29,0.16164625275657468,-1.5322042249520633,0.6597414593224363,0.4956231117248535
58,29,0.13231919270049078,-1.5368452653750955,0.6540917694688264,0.5093200206756592
59,29,0.10471032664500188,-1.5408435188050134,0.6384127191746942,0.5220009088516235
60,29,0.08371186379676318,-1.5427433622347269,0.6123785646797578,0.5355991125106812
61,29,0.06875142509431138,-1.5438907937942268,0.5803447263939288,0.551583468914032
62,29,0.05790691454150389,-1.5466009509519099,0.5458059153806714,0.5696064233779907
63,29,0.0473673015540504,-1.5527946100764385,0.5166762197983233,0.5798099040985107
64,29,0.03414469940061379,-1.5610909782257845,0.5030668690209887,0.5895945429801941
65,29,0.015353123559839477,-1.570896266268838,0.5060100117905139,0.5995791554450989
66,29,-0.00633004779263822,-1.580359491348089,0.5289541775593485,0.6047536134719849
67,29,-0.025145490228384644,-1.5892585077565644,0.5644107919868467,0.6161606907844543
68,29,-0.03821064340102823,-1.5973714852300211,0.5963345538988551,0.6275138258934021
69,29,-0.041867512796198034,-1.6044400084180936,0.6175576421205413,0.6334455013275146
70,29,-0.03713192513617008,-1.6104729503223312,0.6295522952741159,0.6394979357719421
71,29,-0.02777278347721545,-1.6168905910294626,0.6240120692779525,0.6448385715484619
72,29,-0.017396151796495247,-1.6202447778817253,0.6099586013856884,0.6541239619255066
73,29,-0.008439430167687608,-1.6204085540595656,0.6006511123407041,0.6573911309242249
74,29,-0.0027198658595923336,-1.6189519883533996,0.5951319413078866,0.6594306826591492
75,29,0.0002499242036865821,-1.616612968079444,0.5920545758315183,0.6621510982513428
76,29,0.0017632431069740915,-1.613544521917608,0.5943627900831474,0.665032148361206
77,29,0.0019919779582531147,-1.6123431931823222,0.5970008214670257,0.6677120327949524
78,29,0.0019470607465586786,-1.6128028007920954,0.5967671878196568,0.6710963845252991
79,29,0.001647607739461418,-1.6138581211292014,0.5968562333481048,0.6744304895401001
80,29,0.001293452725989117,-1.6152362257964206,0.5967162945482292,0.6774131059646606
81,29,0.000973050263751285,-1.616576398885075,0.5969440817070372,0.6800035238265991
82,29,0.0008126504471797965,-1.617304330727551,0.5972965118311946,0.6826348304748535
83,29,0.0007355551802310465,-1.6176958372886965,0.5987065373524777,0.6852952837944031
0,30,-0.06991974912279708,-1.6246224697992113,-0.17332081688457338,0.946536123752594
1,30,-0.06938372770244504,-1.6281123360361176,-0.18724961267205678,0.946560800075531
2,30,-0.0669350424393133,-1.6290763717744792,-0.19208408519696035,0.9466009736061096
3,30,-0.062388460755566845,-1.6301195913788291,-0.1976667823170698,0.9467372894287108
4,30,-0.05729488661847927,-1.6311583133055045,-0.20572101716604868,0.9464033246040344
5,30,-0.052762128044339794,-1.6339879126345465,-0.21774021583446795,0.9460945129394532
6,30,-0.047472392324756044,-1.6350749659679664,-0.2197675507132379,0.9461686611175536
7,30,-0.04316084558940969,-1.63813168028311,-0.22687963303609643,0.9461857676506042
8,30,-0.038384173052087515,-1.6421795947357551,-0.2363095099070712,0.9460499286651612
9,30,-0.03212519517312732,-1.6445359012391259,-0.2390738868292846,0.9462268352508544
10,30,-0.022102723201760422,-1.6445481222273177,-0.2383901548678581,0.946381449699402
11,30,-0.008663879982627545,-1.643335808582151,-0.2364622032245139,0.946394681930542
12,30,0.008226009764153054,-1.6409963946778958,-0.23328706022793105,0.9463666081428528
13,30,0.02816658912422112,-1.6385615351210103,-0.2320128580264627,0.9465200304985046
14,30,0.051585367067584195,-1.637767546607621,-0.2373308037442153,0.9460020661354064
15,30,0.07687521508021322,-1.6370067065643983,-0.23729503473495406,0.9443909525871276
16,30,0.1049036837655855,-1.634402064322862,-0.23073322504472307,0.9424617886543274
17,30,0.1327305028087498,-1.631018993210469,-0.21756115029400744,0.941097617149353
18,30,0.15956953475857547,-1.6252078295544397,-0.19713195640989425,0.9392967820167542
19,30,0.18360577823588398,-1.615811227051703,-0.16689783304072878,0.9395577907562256
20,30,0.20614035875656223,-1.6032327535159336,-0.13693474093555907,0.9395622611045836
21,30,0.22834134104340062,-1.5873860086286076,-0.10494481944115457,0.9399055242538452
22,30,0.25448511382992317,-1.5665266597161378,-0.07114151620278189,0.9403714537620544
23,30,0.2846819255496401,-1.5436664251702044,-0.03458662137615368,0.9408096671104432
24,30,0.31929037937182175,-1.520669888276303,0.002360251217991849,0.9403279423713684
25,30,0.35212845620179634,-1.5015458197193372,0.033196247567603955,0.9382307529449464
26,30,0.37650886693729635,-1.489958221434886,0.048803380661099335,0.9352381229400636
27,30,0.3861860376515261,-1.487876317985131,0.048701092763491834,0.9320128560066224
28,30,0.3795575140329023,-1.4947786891218144,0.027797256948167582,0.9296407103538512
29,30,0.35562332577819455,-1.509425611087553,-0.01653092358351794,0.9280623197555542
30,30,0.320422163753054,-1.5280693682580218,-0.0733668092659092,0.927648663520813
31,30,0.28064049812201164,-1.5479669552768562,-0.1370874447430796,0.9263697266578674
32,30,0.2442622928236556,-1.5674185333723714,-0.2065556423618315,0.924930453300476
33,30,0.21601706389223124,-1.5841090072428021,-0.27250496664253765,0.9235904812812804
34,30,0.1993863167866104,-1.5972362291351392,-0.32613257615846286,0.922122836112976
35,30,0.19370128826648197,-1.606809240753962,-0.3676937964263024,0.9219524264335632
36,30,0.19746444727712625,-1.6125425728984257,-0.39624154212234264,0.9229248762130736
37,30,0.2054827623595053,-1.614658863214882,-0.40998819126478103,0.923693060874939
38,30,0.2135047629426471,-1.6144380545095427,-0.4119329526621983,0.923534631729126
39,30,0.21906618838568487,-1.6126802207508923,-0.40747024302361873,0.9232146739959716
40,30,0.2218834794765181,-1.6103757747973095,-0.4005155611394976,0.9228637218475342
41,30,0.22187445226529653,-1.6085847167359357,-0.3920396913228691,0.923162579536438
42,30,0.22103621279698688,-1.6075425976494224,-0.3844418222425875,0.923508882522583
43,30,0.22102675218620177,-1.6071887396644744,-0.378418082902871,0.9240609407424928
44,30,0.22215150918239218,-1.6075007653480071,-0.37350637268363307,0.9245755672454834
45,30,0.2240016197543837,-1.6081931068793174,-0.36863460673765097,0.9252095818519592
46,30,0.22620686185729966,-1.6090325733809787,-0.3643822678978218,0.9257569909095764
47,30,0.22696078325741526,-1.6102464784179034,-0.36148182078458885,0.9258583188056946
48,30,0.2246847410947847,-1.6119013241520406,-0.3608655488386603,0.925869643688202
49,30,0.2203090734134597,-1.6134999370590584,-0.36363910219007123,0.92568701505661
50,30,0.21321594078289294,-1.614824594289482,-0.37191198473666526,0.9262723326683044
51,30,0.2024918286776239,-1.6163396545492987,-0.38608693447445236,0.927209198474884
52,30,0.19048255219762775,-1.6176681199870309,-0.40427794844367637,0.9283534288406372
