frame,landmark,x,y,z,visibility
136,13,0.402765154838562,0.7895866632461548,-0.2174862027168274,0.9502196311950684
136,14,0.4228268563747406,0.722169041633606,0.31961745023727417,0.113442562520504
136,15,0.36280980706214905,0.9918819665908813,-0.18321554362773895,0.9376445412635803
136,16,0.39064159989356995,0.8715552687644958,0.2621558904647827,0.20958960056304932
136,17,0.33880966901779175,1.0138249397277832,-0.2213899791240692,0.9283564686775208
136,18,0.3671860992908478,0.8723549246788025,0.26912862062454224,0.23227596282958984
136,19,0.329659104347229,1.0004175901412964,-0.19369760155677795,0.9191044569015503
136,20,0.36375871300697327,0.8809918761253357,0.22460788488388062,0.23056331276893616
136,21,0.3393147587776184,0.9923959374427795,-0.17104096710681915,0.8870245218276978
136,22,0.37076425552368164,0.8859077095985413,0.24095521867275238,0.22919362783432007
136,23,0.5481535196304321,0.6931778788566589,-0.1390165388584137,0.9982516169548035
136,24,0.5517456531524658,0.6385070085525513,0.13922984898090363,0.9951795339584351
136,25,0.7461275458335876,0.766750693321228,-0.13845784962177277,0.8617615699768066
136,26,0.743573009967804,0.7213582992553711,0.11759486794471741,0.19224275648593903
136,27,0.9386991858482361,0.8059155344963074,-0.1083873063325882,0.8968396186828613
136,28,0.9176746606826782,0.7737492322921753,0.15918374061584473,0.3880831301212311
136,29,0.9720399379730225,0.7956871390342712,-0.10962793231010437,0.9270728230476379
136,30,0.9576783776283264,0.7682713270187378,0.15869919955730438,0.5656076669692993
136,31,0.9265896677970886,0.9401307106018066,-0.20118173956871033,0.9023082256317139
136,32,0.9154943823814392,0.9066653251647949,0.0768686830997467,0.5793998837471008
137,0,0.23433710634708405,0.6916249990463257,0.025438422337174416,0.9997526407241821
137,1,0.220890611410141,0.6702407002449036,-0.006300264038145542,0.9997178316116333
137,2,0.2208055704832077,0.6667119264602661,-0.006379833444952965,0.9996770024299622
137,3,0.22068969905376434,0.6626932621002197,-0.006406723987311125,0.999761164188385
137,4,0.22084380686283112,0.6703829169273376,0.03974199295043945,0.9997504949569702
137,5,0.2207707017660141,0.6674565672874451,0.03972572833299637,0.9997391104698181
137,6,0.22064927220344543,0.6641562581062317,0.03967992961406708,0.9998650550842285
137,7,0.23118823766708374,0.629445493221283,-0.08109251409769058,0.9994965195655823
137,8,0.23141950368881226,0.6293395161628723,0.12109749764204025,0.9997740983963013
137,9,0.24822436273097992,0.6865640878677368,0.003963783849030733,0.9992663860321045
137,10,0.2495400756597519,0.6875064373016357,0.06326132267713547,0.9992530345916748
137,11,0.3156837224960327,0.637763500213623,-0.18451832234859467,0.9997402429580688
137,12,0.3457423746585846,0.5691506266593933,0.25342079997062683,0.998916506767273
137,13,0.39708349108695984,0.7819546461105347,-0.2186630368232727,0.9520218372344971
137,14,0.4228347837924957,0.7070543169975281,0.31738436222076416,0.12331970781087875
137,15,0.36262667179107666,0.989954948425293,-0.1863686889410019,0.9394101500511169
137,16,0.391938716173172,0.8696381449699402,0.27092158794403076,0.2234012931585312
137,17,0.3383369743824005,1.0129566192626953,-0.2250470668077469,0.9298036694526672
137,18,0.3699764311313629,0.8600625395774841,0.27869948744773865,0.24448156356811523
137,19,0.3293277323246002,0.998145341873169,-0.19881537556648254,0.9209040403366089
137,20,0.36602258682250977,0.8669412732124329,0.23379017412662506,0.24313069880008698
137,21,0.3390633463859558,0.9905121922492981,-0.17506985366344452,0.889951765537262
137,22,0.3734678626060486,0.8772985339164734,0.25008371472358704,0.24226054549217224
137,23,0.5490970015525818,0.6859906315803528,-0.13691796362400055,0.9982277154922485
137,24,0.5537683963775635,0.630170464515686,0.13712379336357117,0.9952472448348999
137,25,0.7460004091262817,0.7622742056846619,-0.13308653235435486,0.8607671856880188
137,26,0.743911862373352,0.7136240601539612,0.11685903370380402,0.19211715459823608
137,27,0.9385601878166199,0.8065118193626404,-0.10076941549777985,0.8966295719146729
137,28,0.9185892939567566,0.7756808400154114,0.1569371074438095,0.3878782391548157
137,29,0.9718531966209412,0.8004018068313599,-0.1014629453420639,0.9275696873664856
137,30,0.9577417373657227,0.7734172344207764,0.1561647355556488,0.5662652254104614
137,31,0.9259311556816101,0.9411623477935791,-0.18850892782211304,0.9019511342048645
137,32,0.9154555201530457,0.9099836945533752,0.0754188522696495,0.580142080783844
138,0,0.23474018275737762,0.6885437965393066,0.015362614765763283,0.9997645616531372
138,1,0.221144437789917,0.6666027307510376,-0.016693957149982452,0.9997326135635376
138,2,0.2210276871919632,0.6624680757522583,-0.016788123175501823,0.9996936321258545
138,3,0.22086720168590546,0.6579811573028564,-0.0168223325163126,0.9997735023498535
138,4,0.22108297049999237,0.6677319407463074,0.0322212390601635,0.9997615218162537
138,5,0.2209755778312683,0.6647152900695801,0.032227158546447754,0.9997497797012329
138,6,0.22080577909946442,0.6611931920051575,0.03218952193856239,0.9998699426651001
138,7,0.23138479888439178,0.6237466931343079,-0.09361227601766586,0.9995225071907043
138,8,0.23163942992687225,0.6253525614738464,0.12046943604946136,0.9997801780700684
138,9,0.24858666956424713,0.6819653511047363,-0.007085321005433798,0.9993128180503845
138,10,0.24969621002674103,0.6840217113494873,0.055916234850883484,0.9992921352386475
138,11,0.3149564564228058,0.6300762891769409,-0.20592810213565826,0.9997499585151672
138,12,0.3464207351207733,0.5694069862365723,0.2595307528972626,0.9989528059959412
138,13,0.3944181501865387,0.7828042507171631,-0.2510680854320526,0.955103874206543
138,14,0.42231854796409607,0.7096053957939148,0.3169306516647339,0.1354050487279892
138,15,0.3616417646408081,0.9959948658943176,-0.22055500745773315,0.9438682198524475
138,16,0.39049699902534485,0.883880615234375,0.23048758506774902,0.2423008531332016
138,17,0.3364304304122925,1.0169100761413574,-0.273794949054718,0.9346055388450623
138,18,0.36996760964393616,0.8732948303222656,0.23403297364711761,0.2607915997505188
138,19,0.327784925699234,1.003002405166626,-0.24586762487888336,0.9263448715209961
138,20,0.3653899133205414,0.8882107138633728,0.18744294345378876,0.2593523859977722
138,21,0.337661474943161,0.9959827661514282,-0.20910140872001648,0.8971469402313232
138,22,0.3699665665626526,0.9110699892044067,0.20750370621681213,0.258436918258667
138,23,0.5494517087936401,0.6802487969398499,-0.13698771595954895,0.9981998801231384
138,24,0.5546194911003113,0.6298786997795105,0.13720835745334625,0.9952618479728699
138,25,0.7462342381477356,0.7573410868644714,-0.12907357513904572,0.8587405681610107
138,26,0.7452061772346497,0.7106974720954895,0.1263623833656311,0.19158996641635895
138,27,0.940321147441864,0.8076866269111633,-0.08472540974617004,0.8973544239997864
138,28,0.9199187159538269,0.7759045362472534,0.18315532803535461,0.3910762071609497
138,29,0.9749659895896912,0.8057393431663513,-0.08536799252033234,0.9290551543235779
138,30,0.9594088196754456,0.7747418880462646,0.18411768972873688,0.5721753239631653
138,31,0.925108015537262,0.9410885572433472,-0.18096889555454254,0.9018564820289612
138,32,0.9149560928344727,0.9097143411636353,0.09875177592039108,0.5844500660896301
139,0,0.2355240285396576,0.6726837158203125,0.013649010099470615,0.9997732043266296
139,1,0.2217521369457245,0.6500982642173767,-0.018245810642838478,0.9997434616088867
139,2,0.2216373085975647,0.6462164521217346,-0.018340270966291428,0.99970543384552
139,3,0.22150945663452148,0.6419966816902161,-0.0183729138225317,0.999782145023346
139,4,0.22175540030002594,0.6507355570793152,0.029582759365439415,0.9997696280479431
139,5,0.22169631719589233,0.6473228335380554,0.029583105817437172,0.999757707118988
139,6,0.22160550951957703,0.6433853507041931,0.02954055182635784,0.999873697757721
139,7,0.2323688566684723,0.6092697381973267,-0.09337374567985535,0.9995397329330444
139,8,0.23264575004577637,0.6093218326568604,0.11618168652057648,0.9997853636741638
139,9,0.24934931099414825,0.668035626411438,-0.007988090626895428,0.9993480443954468
139,10,0.2503666579723358,0.6691334843635559,0.0535091795027256,0.9993233680725098
139,11,0.31566816568374634,0.6210158467292786,-0.20204609632492065,0.9997545480728149
139,12,0.3482867181301117,0.5548736453056335,0.2573322355747223,0.9989804625511169
139,13,0.3923172950744629,0.7804188132286072,-0.24930913746356964,0.9571433067321777
139,14,0.42230382561683655,0.7040794491767883,0.31134480237960815,0.1427491307258606
139,15,0.36153337359428406,0.9927977323532104,-0.22396254539489746,0.9469348192214966
139,16,0.3904806971549988,0.8774702548980713,0.24058747291564941,0.25338301062583923
139,17,0.3347538113594055,1.0133260488510132,-0.2735598385334015,0.9377926588058472
139,18,0.3700467050075531,0.8556933999061584,0.2466404139995575,0.27075663208961487
139,19,0.3263283371925354,0.9993985891342163,-0.24549555778503418,0.9299822449684143
139,20,0.36546555161476135,0.866749107837677,0.2008451372385025,0.2693649232387543
139,21,0.3367149531841278,0.9924895167350769,-0.2120363861322403,0.902021050453186
139,22,0.3704395592212677,0.8865709900856018,0.21865171194076538,0.2686117887496948
139,23,0.5501180291175842,0.6760642528533936,-0.13707493245601654,0.9981685876846313
139,24,0.556001603603363,0.6248815059661865,0.13728980720043182,0.9952460527420044
139,25,0.746536374092102,0.7540930509567261,-0.12533855438232422,0.8568292856216431
139,26,0.7466189861297607,0.7061884999275208,0.12653154134750366,0.1908319890499115
139,27,0.9405332207679749,0.8089724183082581,-0.08475600928068161,0.8976848125457764
139,28,0.9198222756385803,0.7760291695594788,0.1810145527124405,0.39278119802474976
139,29,0.9747762084007263,0.8082323670387268,-0.08573749661445618,0.930120050907135
139,30,0.959753155708313,0.7764207720756531,0.1816476732492447,0.5759505033493042
139,31,0.9248484373092651,0.9410511255264282,-0.17887645959854126,0.9017646312713623
139,32,0.9139388203620911,0.9093565940856934,0.09920206665992737,0.5879373550415039
140,0,0.23900315165519714,0.6501753330230713,0.015941837802529335,0.9997837543487549
140,1,0.2245892733335495,0.6289912462234497,-0.016349200159311295,0.9997557997703552
140,2,0.22446247935295105,0.6253647804260254,-0.01644144020974636,0.9997190237045288
140,3,0.22428032755851746,0.6211673617362976,-0.016467677429318428,0.9997921586036682
140,4,0.22446702420711517,0.629095196723938,0.03229496255517006,0.9997798204421997
140,5,0.2243483066558838,0.6257468461990356,0.03229348361492157,0.9997681379318237
140,6,0.22416308522224426,0.6219797730445862,0.03225995972752571,0.9998788833618164
140,7,0.23517099022865295,0.5876296758651733,-0.09490116685628891,0.9995614886283875
140,8,0.23525764048099518,0.5872741341590881,0.11865603923797607,0.9997934103012085
140,9,0.2529803514480591,0.64452064037323,-0.0069793881848454475,0.9993894100189209
140,10,0.2539220154285431,0.6455978155136108,0.055706627666950226,0.9993606209754944
140,11,0.31939131021499634,0.6033914685249329,-0.20993559062480927,0.9997637867927551
140,12,0.3528030216693878,0.5337226390838623,0.26010075211524963,0.9990249276161194
140,13,0.3866143226623535,0.7798744440078735,-0.2617235779762268,0.9599039554595947
140,14,0.4196907877922058,0.7016094923019409,0.3149610757827759,0.15401248633861542
140,15,0.36141249537467957,0.9935973286628723,-0.24307960271835327,0.950441300868988
140,16,0.38977494835853577,0.8739479184150696,0.23941239714622498,0.26710668206214905
140,17,0.33517417311668396,1.0170220136642456,-0.2945222854614258,0.941483199596405
140,18,0.370051771402359,0.8551481366157532,0.2462533414363861,0.2815907895565033
140,19,0.3266431391239166,1.0032963752746582,-0.26124903559684753,0.9341371655464172
140,20,0.3654673993587494,0.8609179854393005,0.19876401126384735,0.2798536717891693
140,21,0.3368963897228241,0.9963080286979675,-0.22930333018302917,0.9074594974517822
140,22,0.3705061674118042,0.8858649730682373,0.21672400832176208,0.2794422507286072
140,23,0.5519657135009766,0.6618486046791077,-0.13788151741027832,0.9981651902198792
140,24,0.5582067966461182,0.6101954579353333,0.138058140873909,0.9952825307846069
140,25,0.746974766254425,0.7489851713180542,-0.1208173856139183,0.8536163568496704
140,26,0.7476533055305481,0.7028543949127197,0.1366603672504425,0.18772034347057343
140,27,0.9404415488243103,0.810165286064148,-0.06984736770391464,0.8972073793411255
140,28,0.9196997880935669,0.7768320441246033,0.20327626168727875,0.3916153609752655
140,29,0.9748038053512573,0.8091024160385132,-0.0701688677072525,0.9308741092681885
140,30,0.9598146677017212,0.7787361145019531,0.20541943609714508,0.5792592763900757
140,31,0.924144983291626,0.9410420060157776,-0.16552789509296417,0.9004043340682983
140,32,0.9116005301475525,0.9091125726699829,0.12209305167198181,0.5893797874450684
141,0,0.2422034740447998,0.6380391716957092,0.013617251068353653,0.9997942447662354
141,1,0.22720655798912048,0.6166782379150391,-0.01938987337052822,0.9997678995132446
141,2,0.2270698994398117,0.6127695441246033,-0.019480150192975998,0.9997326135635376
141,3,0.22686900198459625,0.6082685589790344,-0.01949988678097725,0.9998019337654114
141,4,0.22700224816799164,0.6172481179237366,0.03019554726779461,0.999789834022522
141,5,0.2268035113811493,0.6137633919715881,0.030188528820872307,0.999778687953949
141,6,0.2265566736459732,0.6096115708351135,0.03017496131360531,0.9998841285705566
141,7,0.23737767338752747,0.5727729797363281,-0.10009478777647018,0.9995825886726379
141,8,0.23739789426326752,0.5732622146606445,0.11734862625598907,0.9998013377189636
141,9,0.2565903961658478,0.6321302056312561,-0.010066431015729904,0.9994285106658936
141,10,0.2573296129703522,0.6331704258918762,0.053779397159814835,0.9993967413902283
141,11,0.32208454608917236,0.5898362994194031,-0.21584513783454895,0.9997699856758118
141,12,0.35502713918685913,0.5229578018188477,0.26148664951324463,0.9990710616111755
141,13,0.3855340778827667,0.7802109718322754,-0.2599823772907257,0.9626035094261169
141,14,0.41797342896461487,0.6996774673461914,0.3044530749320984,0.16667592525482178
141,15,0.3611551523208618,0.9944584369659424,-0.24115246534347534,0.9538924694061279
141,16,0.38974863290786743,0.8674874305725098,0.20376423001289368,0.2796074151992798
141,17,0.3354951739311218,1.018548846244812,-0.2911687195301056,0.9452259540557861
141,18,0.3703412711620331,0.8519518375396729,0.2072562426328659,0.29129135608673096
141,19,0.3268657624721527,1.0029726028442383,-0.2601225674152374,0.9383680820465088
141,20,0.3655339181423187,0.8596493601799011,0.15882310271263123,0.2891688644886017
141,21,0.3370325267314911,0.9963255524635315,-0.2268347442150116,0.9130851626396179
141,22,0.3707572817802429,0.8816854953765869,0.1800055354833603,0.28886449337005615
141,23,0.5543360114097595,0.6561301350593567,-0.1380184143781662,0.9981600046157837
141,24,0.5611229538917542,0.6065728068351746,0.1382000893354416,0.9953163862228394
141,25,0.7481756806373596,0.7456358075141907,-0.11602761596441269,0.8510348200798035
141,26,0.7494272589683533,0.7022314667701721,0.14063739776611328,0.18544058501720428
141,27,0.9410260915756226,0.810431957244873,-0.058568041771650314,0.8982436656951904
141,28,0.9195242524147034,0.7767797708511353,0.21018920838832855,0.3927387595176697
141,29,0.9757144451141357,0.8088496327400208,-0.05800573155283928,0.9329952001571655
141,30,0.9603655934333801,0.7787674069404602,0.2127663791179657,0.5843042731285095
141,31,0.9238190054893494,0.9407339096069336,-0.15003818273544312,0.9010154008865356
141,32,0.9104296565055847,0.9088681936264038,0.12995022535324097,0.5938925743103027
142,0,0.2442818582057953,0.6271735429763794,0.011618971824645996,0.9998063445091248
142,1,0.22936128079891205,0.6052071452140808,-0.021813658997416496,0.9997814893722534
142,2,0.22924034297466278,0.6009919047355652,-0.02189553529024124,0.9997480511665344
